0.25,0.2138157894736842,0.05592105263157895,0.06578947368421052,0.7330677290836654,4.586206896551724,4.482758620689655,0.8620689655172413,0.4482758620689655,0.5172413793103449,1.135549947915338,1.3155870289605438,1.028991510855053,1.5811388300841895,1.1724137931034482,0.4482758620689655,0.13793103448275862,0.034482758620689655,0.4482758620689655,0.10344827586206896,0.0,1.3103448275862069,0.034482758620689655,0.4482758620689655,0.10344827586206896,0.3793103448275862,0.2413793103448276,0.0,0.0,10.96551724137931,1.2763157894736843
0.29526462395543174,0.18662952646239556,0.09192200557103064,0.04735376044568245,0.7202572347266881,5.53125,4.15625,1.4375,0.40625,0.71875,2.4724901510764026,2.0732842213952645,2.215646837627989,1.7149858514250882,0.84375,0.15625,0.4375,0.34375,0.46875,0.03125,0.0,1.0,0.3125,0.21875,0.0625,0.65625,0.1875,0.03125,0.0,10.5625,1.286908077994429
0.2556701030927835,0.16082474226804125,0.09484536082474226,0.06804123711340206,0.6954436450839329,5.487179487179487,4.153846153846154,1.5128205128205128,0.41025641025641024,0.6923076923076923,1.6510016510024765,2.3218582301737634,1.876629726513673,2.338738328607322,0.5384615384615384,0.07692307692307693,0.6410256410256411,0.5384615384615384,0.20512820512820512,0.10256410256410256,0.0,0.8717948717948718,0.4358974358974359,0.2564102564102564,0.07692307692307693,0.5897435897435898,0.23076923076923078,0.0,0.0,10.897435897435898,1.245360824742268
0.2546583850931677,0.16770186335403728,0.09937888198757763,0.052795031055900624,0.625,6.0,4.068965517241379,1.6551724137931034,0.5862068965517241,0.27586206896551724,1.6398244998303637,1.9245008972987525,1.375,1.7149858514250882,0.8620689655172413,0.1724137931034483,0.3448275862068966,0.27586206896551724,0.4482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.20689655172413793,0.3793103448275862,0.13793103448275862,0.6896551724137931,0.10344827586206896,0.0,0.0,11.172413793103448,1.3385093167701863
0.26046511627906976,0.2,0.07906976744186046,0.06046511627906977,0.6386138613861386,5.277777777777778,4.888888888888889,1.8333333333333333,0.3888888888888889,0.5555555555555556,1.7953312467938292,2.5879865568825218,2.5724787771376323,1.9611613513818404,1.2222222222222223,0.5555555555555556,0.4444444444444444,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.05555555555555555,1.1666666666666667,0.2222222222222222,0.3888888888888889,0.2222222222222222,0.7777777777777778,0.2222222222222222,0.05555555555555555,0.0,10.166666666666666,1.3069767441860465
0.3034825870646766,0.208955223880597,0.08955223880597014,0.06965174129353234,0.8881578947368421,3.4,3.64,1.08,0.16,0.52,1.539107682722815,2.400396792595916,1.3333333333333333,0.5669467095138409,0.84,0.64,0.52,0.28,0.2,0.04,0.0,0.8,0.24,0.16,0.28,0.32,0.24,0.0,0.0,9.12,1.2885572139303483
0.25177304964539005,0.21631205673758866,0.06028368794326241,0.06028368794326241,0.668,7.166666666666667,8.0,1.5,0.5,0.9444444444444444,1.6783627165933783,1.4485719366802965,1.2004900959975617,1.7149858514250882,1.2222222222222223,0.3333333333333333,0.4444444444444444,0.3888888888888889,0.7222222222222222,0.2222222222222222,0.1111111111111111,2.111111111111111,0.3333333333333333,0.5,0.05555555555555555,0.9444444444444444,0.7222222222222222,0.1111111111111111,0.0,14.11111111111111,1.3829787234042554
0.2888283378746594,0.23160762942779292,0.051771117166212535,0.11171662125340599,0.8044871794871795,7.5,6.076923076923077,2.076923076923077,0.5769230769230769,0.9615384615384616,3.708735226614604,2.3008949665421112,2.108878474699913,1.9877674693472376,1.4615384615384615,0.46153846153846156,0.3076923076923077,0.3076923076923077,0.2692307692307692,0.15384615384615385,0.0,1.3846153846153846,0.23076923076923078,0.7307692307692307,0.23076923076923078,0.6538461538461539,0.4230769230769231,0.0,0.0,13.538461538461538,1.3596730245231607
0.30526315789473685,0.1368421052631579,0.08947368421052632,0.04736842105263158,0.632768361581921,4.2631578947368425,3.6315789473684212,1.4736842105263157,0.42105263157894735,0.3157894736842105,1.1141720290623112,0.9707253433941511,1.5434872662825794,1.649915822768611,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.21052631578947367,0.3157894736842105,0.05263157894736842,0.05263157894736842,1.3157894736842106,0.21052631578947367,0.3684210526315789,0.0,0.47368421052631576,0.2631578947368421,0.0,0.0,10.368421052631579,1.3473684210526315
0.20110192837465565,0.19559228650137742,0.07988980716253444,0.06887052341597796,0.547945205479452,6.916666666666667,7.375,2.125,0.5833333333333334,1.1666666666666667,2.5655782546673405,2.4336259390603985,1.5756771943166705,1.8384776310850235,0.9583333333333334,0.20833333333333334,0.625,0.5416666666666666,0.5416666666666666,0.041666666666666664,0.0,1.8333333333333333,0.5,0.625,0.5416666666666666,0.9583333333333334,0.20833333333333334,0.041666666666666664,0.0,14.791666666666666,1.3443526170798898
0.18705035971223022,0.23741007194244604,0.07913669064748201,0.1079136690647482,0.6771653543307087,3.8823529411764706,4.705882352941177,0.7647058823529411,0.23529411764705882,0.9411764705882353,1.2480754415067656,1.2309149097933272,0.8528028654224417,0.9128709291752769,0.7058823529411765,0.35294117647058826,0.058823529411764705,0.0,0.29411764705882354,0.0,0.0,1.1764705882352942,0.0,0.35294117647058826,0.058823529411764705,0.5882352941176471,0.17647058823529413,0.0,0.0,10.294117647058824,1.3597122302158273
0.23261390887290168,0.18465227817745802,0.09352517985611511,0.06954436450839328,0.7321428571428571,6.035714285714286,6.821428571428571,1.5,0.7142857142857143,0.8214285714285714,2.3692619234385357,2.820380374088831,2.7174648819470297,1.5756771943166705,0.8571428571428571,0.4642857142857143,0.8214285714285714,0.6071428571428571,0.35714285714285715,0.14285714285714285,0.03571428571428571,1.7142857142857142,0.5,0.4642857142857143,0.14285714285714285,0.8571428571428571,0.6785714285714286,0.0,0.0,12.928571428571429,1.2733812949640289
0.2594142259414226,0.20502092050209206,0.06694560669456066,0.08786610878661087,0.7551020408163265,5.65,4.95,1.5,0.2,0.95,2.334868926348074,1.8182745801939793,1.590990257669732,1.697336849583011,1.15,0.25,0.35,0.25,0.5,0.1,0.05,0.95,0.2,0.6,0.1,0.65,0.3,0.0,0.0,11.1,1.3305439330543933
0.27631578947368424,0.22697368421052633,0.0756578947368421,0.05921052631578947,0.8738738738738738,7.777777777777778,7.611111111111111,1.7777777777777777,0.5,0.4444444444444444,0.9258200997725514,1.3620104492139977,1.03209369308428,1.0,1.0555555555555556,0.3888888888888889,0.3333333333333333,0.16666666666666666,0.6111111111111112,0.1111111111111111,0.0,2.0,0.16666666666666666,1.1666666666666667,0.2777777777777778,0.9444444444444444,0.8333333333333334,0.0,0.0,14.833333333333334,1.2598684210526316
0.3008474576271186,0.2245762711864407,0.1016949152542373,0.059322033898305086,0.7902439024390244,6.1,5.4,1.7,0.4,0.5,1.090935765785696,1.3598002073001698,2.598076211353316,1.5118578920369088,1.15,0.25,0.45,0.45,0.35,0.0,0.0,1.55,0.45,0.8,0.15,0.55,0.3,0.0,0.0,13.15,1.4067796610169492
0.22302158273381295,0.2302158273381295,0.09352517985611511,0.03597122302158273,0.7168141592920354,6.181818181818182,5.454545454545454,1.9090909090909092,0.2727272727272727,0.6363636363636364,1.9050019050028575,2.375,1.5689290811054724,0.6324555320336759,1.4545454545454546,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.0,1.7272727272727273,0.09090909090909091,0.7272727272727273,0.2727272727272727,0.45454545454545453,0.6363636363636364,0.0,0.0,14.0,1.2877697841726619
0.24107142857142858,0.21428571428571427,0.08928571428571429,0.07589285714285714,0.7650273224043715,4.7,4.8,1.1,0.2,0.65,2.116950987028628,2.551551815399144,2.5298221281347035,1.8864844365675972,0.75,0.25,0.35,0.25,0.35,0.1,0.0,1.4,0.2,0.45,0.25,0.65,0.3,0.05,0.0,10.75,1.25
0.2695167286245353,0.19516728624535315,0.10594795539033457,0.05018587360594796,0.8125,5.690476190476191,5.142857142857143,1.4285714285714286,0.3333333333333333,0.6904761904761905,2.5250469439132246,2.3462229017640044,2.060488785479727,2.041241452319315,0.9285714285714286,0.40476190476190477,0.7380952380952381,0.4523809523809524,0.40476190476190477,0.14285714285714285,0.047619047619047616,1.119047619047619,0.2619047619047619,0.5,0.11904761904761904,0.47619047619047616,0.3333333333333333,0.023809523809523808,0.0,11.547619047619047,1.2527881040892193
0.24390243902439024,0.17682926829268292,0.09146341463414634,0.07317073170731707,0.6405228758169934,5.666666666666667,4.666666666666667,1.6666666666666667,0.5333333333333333,0.8666666666666667,2.0124611797498106,1.0504514628777804,0.7302967433402214,1.2247448713915892,0.5333333333333333,0.06666666666666667,0.4,0.4,0.4666666666666667,0.06666666666666667,0.0,1.1333333333333333,0.3333333333333333,0.2,0.06666666666666667,0.4666666666666667,0.2,0.0,0.0,10.733333333333333,1.3414634146341464
0.32,0.22,0.07333333333333333,0.05333333333333334,0.7923076923076923,4.15,3.2,0.8,0.35,0.1,1.0206207261596576,0.8616404368553291,1.0660035817780522,0.75,0.8,0.0,0.4,0.4,0.3,0.15,0.0,0.7,0.3,0.3,0.0,0.05,0.25,0.0,0.0,9.25,1.3466666666666667
0.28493150684931506,0.18082191780821918,0.0821917808219178,0.06301369863013699,0.6274509803921569,4.676470588235294,3.8823529411764706,1.5294117647058822,0.3235294117647059,0.35294117647058826,1.8027756377319948,2.088931871468374,1.2909944487358056,1.6218615177038684,0.5588235294117647,0.11764705882352941,0.5,0.11764705882352941,0.38235294117647056,0.0,0.0,1.0588235294117647,0.029411764705882353,0.4411764705882353,0.14705882352941177,0.47058823529411764,0.17647058823529413,0.0,0.0,10.705882352941176,1.273972602739726
0.21296296296296297,0.16666666666666666,0.14351851851851852,0.046296296296296294,0.6294416243654822,5.25,4.05,1.1,0.85,0.35,1.7723725194851356,1.7677669529663689,0.762000762001143,0.6708203932499369,0.8,0.2,0.2,0.05,0.4,0.05,0.0,0.9,0.05,0.3,0.0,1.05,0.1,0.0,0.0,9.95,1.337962962962963
0.24390243902439024,0.20121951219512196,0.06097560975609756,0.036585365853658534,0.7007874015748031,5.916666666666667,5.833333333333333,1.5,0.4166666666666667,0.5833333333333334,1.5652475842498528,2.0925553466486564,1.7888543819998317,1.7320508075688774,0.75,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.5,0.0,0.0,1.75,0.16666666666666666,0.5833333333333334,0.0,0.5,0.4166666666666667,0.0,0.0,12.5,1.2195121951219512
0.26331360946745563,0.22781065088757396,0.09467455621301775,0.0621301775147929,0.7236842105263158,6.076923076923077,5.576923076923077,1.2307692307692308,0.2692307692307692,0.6538461538461539,1.8738292224896536,2.417468892076141,1.625,2.0059435495071947,1.3076923076923077,0.23076923076923078,0.5769230769230769,0.5,0.6153846153846154,0.3076923076923077,0.038461538461538464,1.3461538461538463,0.23076923076923078,0.38461538461538464,0.15384615384615385,0.5,0.23076923076923078,0.038461538461538464,0.0,12.615384615384615,1.2988165680473374
0.24017467248908297,0.2096069868995633,0.05240174672489083,0.1091703056768559,0.6558139534883721,5.052631578947368,5.578947368421052,1.3157894736842106,0.21052631578947367,1.0526315789473684,1.3348476249438292,1.0206207261596576,1.8371173070873836,1.5556349186104046,0.8421052631578947,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.5789473684210527,0.10526315789473684,0.0,1.4210526315789473,0.15789473684210525,0.5263157894736842,0.15789473684210525,0.3684210526315789,0.21052631578947367,0.0,0.0,11.052631578947368,1.3056768558951966
0.21652421652421652,0.20512820512820512,0.06837606837606838,0.08831908831908832,0.6677524429967426,7.833333333333333,5.708333333333333,1.9166666666666667,0.5416666666666666,0.875,1.784435632438388,2.1666666666666665,2.3094010767585034,1.6510016510024765,1.5416666666666667,0.08333333333333333,0.5416666666666666,0.4583333333333333,0.375,0.20833333333333334,0.0,1.25,0.25,0.625,0.041666666666666664,0.7083333333333334,0.4166666666666667,0.0,0.0,13.791666666666666,1.3162393162393162
0.26914660831509846,0.1925601750547046,0.07658643326039387,0.07439824945295405,0.727979274611399,6.078947368421052,4.473684210526316,1.0789473684210527,0.3157894736842105,0.7894736842105263,1.4026687687393442,1.507556722888818,0.9561828874675149,1.0914103126634984,1.1578947368421053,0.13157894736842105,0.23684210526315788,0.13157894736842105,0.23684210526315788,0.0,0.0,0.8947368421052632,0.02631578947368421,0.39473684210526316,0.10526315789473684,0.8157894736842105,0.21052631578947367,0.0,0.0,11.789473684210526,1.2800875273522976
0.22549019607843138,0.23529411764705882,0.0718954248366013,0.06535947712418301,0.6323024054982818,5.161290322580645,4.870967741935484,1.5483870967741935,0.5161290322580645,0.41935483870967744,1.0215078369104984,0.9166666666666666,2.1105794120443453,0.7905694150420948,1.064516129032258,0.3548387096774194,0.03225806451612903,0.0,0.41935483870967744,0.0,0.0,1.2903225806451613,0.0,0.6774193548387096,0.06451612903225806,0.2903225806451613,0.5161290322580645,0.03225806451612903,0.0,11.806451612903226,1.34640522875817
0.2558746736292428,0.2010443864229765,0.1174934725848564,0.12532637075718014,0.9377162629757786,4.72972972972973,4.4324324324324325,0.918918918918919,0.40540540540540543,0.8108108108108109,2.5,2.6592157812837547,1.6865480854231356,1.9391793797033494,0.8918918918918919,0.2702702702702703,0.32432432432432434,0.2702702702702703,0.43243243243243246,0.02702702702702703,0.0,1.054054054054054,0.21621621621621623,0.2972972972972973,0.08108108108108109,0.4864864864864865,0.24324324324324326,0.0,0.0,11.027027027027026,1.2610966057441253
0.23776223776223776,0.21958041958041957,0.08671328671328671,0.05174825174825175,0.6729559748427673,7.25,6.104166666666667,1.8125,0.5833333333333334,0.6041666666666666,1.247350132457273,1.1286652959662007,1.7062503692543616,1.3949716649258315,1.6666666666666667,0.3333333333333333,0.4791666666666667,0.3958333333333333,0.375,0.1875,0.0,1.3125,0.1875,0.9375,0.14583333333333334,1.0416666666666667,0.4375,0.08333333333333333,0.020833333333333332,13.3125,1.3496503496503496
0.2753623188405797,0.18115942028985507,0.1473429951690821,0.057971014492753624,0.8384146341463414,5.138888888888889,4.333333333333333,1.4444444444444444,0.4166666666666667,0.5277777777777778,1.7881186820378092,1.3880441875771343,1.3580361906377778,1.5877132402714709,0.8333333333333334,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.4722222222222222,0.16666666666666666,0.027777777777777776,1.1111111111111112,0.3333333333333333,0.3333333333333333,0.19444444444444445,0.3055555555555556,0.1388888888888889,0.027777777777777776,0.0,11.194444444444445,1.2729468599033817
0.19138755980861244,0.215311004784689,0.09569377990430622,0.0861244019138756,0.634020618556701,9.23076923076923,7.6923076923076925,1.9230769230769231,0.9230769230769231,1.0,2.0124611797498106,2.3190036174568114,1.8973665961010275,2.5,1.5384615384615385,0.0,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.0,1.7692307692307692,0.07692307692307693,0.6923076923076923,0.07692307692307693,1.1538461538461537,0.46153846153846156,0.0,0.0,13.538461538461538,1.3779904306220097
0.25663716814159293,0.17699115044247787,0.07964601769911504,0.05309734513274336,0.5909090909090909,3.9166666666666665,3.5833333333333335,1.0833333333333333,0.5833333333333334,0.3333333333333333,0.7878385971583353,0.7905694150420948,0.47140452079103173,1.1547005383792517,0.3333333333333333,0.08333333333333333,0.75,0.25,0.5833333333333334,0.0,0.0,1.0,0.25,0.4166666666666667,0.0,0.6666666666666666,0.0,0.0,0.0,10.333333333333334,1.3274336283185841
0.22018348623853212,0.24464831804281345,0.07339449541284404,0.05504587155963303,0.6621160409556314,6.391304347826087,6.826086956521739,1.3478260869565217,0.5217391304347826,0.9565217391304348,2.1666666666666665,2.2135943621178655,1.8763883748662837,1.5,1.6956521739130435,0.34782608695652173,0.34782608695652173,0.30434782608695654,0.5217391304347826,0.21739130434782608,0.0,1.565217391304348,0.21739130434782608,1.0434782608695652,0.08695652173913043,0.782608695652174,0.2608695652173913,0.08695652173913043,0.0,13.869565217391305,1.308868501529052
0.33984375,0.16796875,0.03515625,0.03125,0.6772727272727272,13.909090909090908,8.636363636363637,3.3636363636363638,0.09090909090909091,0.9090909090909091,1.137147065368355,0.8626621856275073,1.1785113019775793,1.5,1.8181818181818181,0.45454545454545453,0.8181818181818182,0.5454545454545454,0.8181818181818182,0.0,0.0,1.8181818181818181,0.45454545454545453,1.0909090909090908,0.18181818181818182,1.6363636363636365,0.09090909090909091,0.0,0.0,15.727272727272727,1.25390625
0.2425531914893617,0.2425531914893617,0.07659574468085106,0.03829787234042553,0.746031746031746,4.434782608695652,4.391304347826087,1.0869565217391304,0.4782608695652174,0.30434782608695654,1.5921958796888798,1.2175615550562022,0.5,2.121320343559643,1.2608695652173914,0.391304347826087,0.4782608695652174,0.4782608695652174,0.17391304347826086,0.08695652173913043,0.0,1.0869565217391304,0.391304347826087,0.43478260869565216,0.043478260869565216,0.4782608695652174,0.21739130434782608,0.17391304347826086,0.0,10.478260869565217,1.2127659574468086
0.24390243902439024,0.22439024390243903,0.06341463414634146,0.06829268292682927,0.6157635467980296,4.863636363636363,4.2727272727272725,1.0909090909090908,0.22727272727272727,0.4090909090909091,1.6,1.876629726513673,2.5495097567963927,1.1338934190276817,0.7272727272727273,0.09090909090909091,0.3181818181818182,0.2727272727272727,0.18181818181818182,0.045454545454545456,0.0,1.2727272727272727,0.2727272727272727,0.36363636363636365,0.22727272727272727,0.2727272727272727,0.22727272727272727,0.045454545454545456,0.0,11.681818181818182,1.4048780487804877
0.20652173913043478,0.2028985507246377,0.09057971014492754,0.10144927536231885,0.680327868852459,6.5,6.65,1.4,0.7,1.15,2.154147366637896,2.2677868380553634,1.8384776310850235,1.2026755886059097,1.1,0.2,0.6,0.5,0.65,0.0,0.1,1.5,0.45,0.9,0.05,0.8,0.3,0.1,0.0,12.4,1.3514492753623188
0.2545454545454545,0.17272727272727273,0.08181818181818182,0.03636363636363636,0.6976744186046512,9.0,7.5,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.8017837257372732,0.9733285267845753,1.1785113019775793,1.414213562373095,1.8333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,0.16666666666666666,3.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.0,0.0,14.166666666666666,1.2727272727272727
0.2579505300353357,0.1625441696113074,0.0812720848056537,0.0636042402826855,0.6454183266932271,6.833333333333333,6.777777777777778,2.2777777777777777,0.5555555555555556,1.0,1.0758876551830783,1.9808869335422103,1.03209369308428,2.3333333333333335,0.7777777777777778,0.3888888888888889,0.5,0.5,0.3888888888888889,0.05555555555555555,0.0,1.6666666666666667,0.3888888888888889,0.6111111111111112,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.0,0.0,12.0,1.3109540636042403
0.2463768115942029,0.1956521739130435,0.09420289855072464,0.050724637681159424,0.5734265734265734,5.857142857142857,4.142857142857143,1.3571428571428572,0.2857142857142857,0.2857142857142857,1.9402850002906638,2.1773242158072694,2.1572774865200244,0.8017837257372732,0.5,0.0,0.2857142857142857,0.14285714285714285,0.7857142857142857,0.07142857142857142,0.0,1.2857142857142858,0.07142857142857142,0.2857142857142857,0.0,0.5,0.14285714285714285,0.0,0.0,10.785714285714286,1.463768115942029
0.29277566539923955,0.19011406844106463,0.07984790874524715,0.08745247148288973,0.7747747747747747,5.863636363636363,4.818181818181818,1.3636363636363635,0.5909090909090909,0.6363636363636364,2.256304299271065,1.8,1.697336849583011,1.4744195615489712,0.6818181818181818,0.3181818181818182,0.5909090909090909,0.3181818181818182,0.4090909090909091,0.0,0.045454545454545456,1.1818181818181819,0.22727272727272727,0.36363636363636365,0.045454545454545456,0.6818181818181818,0.2727272727272727,0.0,0.0,11.363636363636363,1.285171102661597
0.29056603773584905,0.1660377358490566,0.08679245283018867,0.06415094339622641,0.6558704453441295,6.380952380952381,4.666666666666667,1.7142857142857142,0.38095238095238093,0.6190476190476191,1.3698990388431465,2.025406805378299,2.06418738616856,1.7149858514250882,1.0952380952380953,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.9523809523809523,0.0,0.7142857142857143,0.09523809523809523,0.8571428571428571,0.14285714285714285,0.0,0.0,10.619047619047619,1.3018867924528301
0.1951219512195122,0.18292682926829268,0.07926829268292683,0.12195121951219512,0.6456953642384106,7.454545454545454,6.363636363636363,1.5909090909090908,0.5454545454545454,1.2272727272727273,2.5632620818012346,1.5518805795979707,2.3574758339572237,1.7888543819998317,1.1363636363636365,0.22727272727272727,0.45454545454545453,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.0,1.2727272727272727,0.0,0.7272727272727273,0.2727272727272727,0.9545454545454546,0.13636363636363635,0.0,0.0,12.954545454545455,1.3323170731707317
0.25263157894736843,0.16140350877192983,0.10526315789473684,0.08421052631578947,0.6420664206642066,8.5,6.055555555555555,2.2222222222222223,0.7222222222222222,1.0,2.25,1.6681153124565982,2.065591117977289,1.8763883748662837,1.2777777777777777,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.05555555555555555,1.4444444444444444,0.4444444444444444,0.8888888888888888,0.16666666666666666,0.9444444444444444,0.0,0.0,0.0,13.38888888888889,1.3543859649122807
0.176056338028169,0.23943661971830985,0.06338028169014084,0.07746478873239436,0.5486111111111112,4.733333333333333,4.333333333333333,1.0,0.4,0.5333333333333333,1.414213562373095,0.9701425001453319,0.7071067811865476,1.0660035817780522,1.0,0.06666666666666667,0.0,0.0,0.6,0.0,0.0,1.3333333333333333,0.0,0.4,0.0,0.6666666666666666,0.0,0.0,0.0,8.666666666666666,1.4647887323943662
0.3394495412844037,0.21100917431192662,0.027522935779816515,0.027522935779816515,0.7916666666666666,5.125,5.3125,0.875,0.0625,0.25,1.3151918984428583,1.6681153124565982,1.7320508075688774,0.5773502691896258,0.75,0.1875,0.375,0.1875,0.375,0.4375,0.0625,1.8125,0.125,0.3125,0.0,1.0,0.4375,0.0,0.0,10.6875,1.2201834862385321
0.21019108280254778,0.21337579617834396,0.10509554140127389,0.08280254777070063,0.5843373493975904,4.2727272727272725,4.303030303030303,1.121212121212121,0.5151515151515151,0.5757575757575758,1.9148542155126762,1.3821894809301762,1.4770978917519928,1.52542553961938,0.7272727272727273,0.3939393939393939,0.6060606060606061,0.48484848484848486,0.5151515151515151,0.030303030303030304,0.0,1.4242424242424243,0.3333333333333333,0.6363636363636364,0.24242424242424243,0.12121212121212122,0.24242424242424243,0.0,0.0,10.484848484848484,1.3598726114649682
0.25311203319502074,0.1991701244813278,0.12448132780082988,0.029045643153526972,0.6854460093896714,4.826086956521739,4.391304347826087,0.9565217391304348,0.43478260869565216,0.30434782608695654,2.082322158977926,1.9391793797033494,1.8073922282301278,1.8708286933869707,0.782608695652174,0.2608695652173913,0.2608695652173913,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.043478260869565216,1.3478260869565217,0.13043478260869565,0.43478260869565216,0.0,0.391304347826087,0.43478260869565216,0.0,0.0,11.043478260869565,1.3029045643153527
0.2701612903225806,0.20161290322580644,0.08064516129032258,0.024193548387096774,0.8411764705882353,8.153846153846153,6.769230769230769,1.4615384615384615,0.3076923076923077,0.46153846153846156,1.2094157958139042,0.6,1.1067971810589328,0.8660254037844387,1.8461538461538463,0.0,0.23076923076923078,0.07692307692307693,0.5384615384615384,0.07692307692307693,0.0,1.3846153846153846,0.07692307692307693,1.1538461538461537,0.15384615384615385,1.1538461538461537,0.46153846153846156,0.0,0.0,13.615384615384615,1.1491935483870968
0.2753623188405797,0.17391304347826086,0.06884057971014493,0.06884057971014493,0.6952789699570815,7.055555555555555,5.277777777777778,2.0555555555555554,0.5,0.5555555555555556,1.9466570535691505,1.2247448713915892,1.9466570535691505,2.271099895830676,1.5555555555555556,0.6111111111111112,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.16666666666666666,0.0,1.1666666666666667,0.2222222222222222,0.3888888888888889,0.3333333333333333,1.1666666666666667,0.2777777777777778,0.05555555555555555,0.0,11.88888888888889,1.2427536231884058
0.22180451127819548,0.20300751879699247,0.06390977443609022,0.10150375939849623,0.6382113821138211,7.411764705882353,6.9411764705882355,2.4705882352941178,0.35294117647058826,1.2941176470588236,1.104689541477988,1.4433756729740643,2.2294816068526147,1.9051586888313607,1.0588235294117647,0.23529411764705882,0.29411764705882354,0.23529411764705882,0.5882352941176471,0.058823529411764705,0.058823529411764705,1.588235294117647,0.17647058823529413,0.5882352941176471,0.23529411764705882,0.8235294117647058,0.35294117647058826,0.0,0.0,13.117647058823529,1.281954887218045
0.22077922077922077,0.17857142857142858,0.10064935064935066,0.07142857142857142,0.6232394366197183,6.166666666666667,5.625,1.25,0.5,1.1666666666666667,1.5434872662825794,1.3348476249438292,1.778001778002667,1.8090680674665818,0.9583333333333334,0.375,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.0,0.0,1.375,0.20833333333333334,0.8333333333333334,0.125,0.625,0.4583333333333333,0.0,0.0,12.125,1.3409090909090908
0.22657952069716775,0.1568627450980392,0.11546840958605664,0.10893246187363835,0.6788321167883211,7.333333333333333,7.037037037037037,2.5925925925925926,1.037037037037037,1.4814814814814814,3.258863652823221,3.0,1.845443138478802,1.9,0.9259259259259259,0.3333333333333333,0.7037037037037037,0.6296296296296297,0.6666666666666666,0.14814814814814814,0.1111111111111111,1.3333333333333333,0.5925925925925926,0.4074074074074074,0.14814814814814814,1.1111111111111112,0.18518518518518517,0.037037037037037035,0.0,13.88888888888889,1.3355119825708062
0.3250883392226148,0.18021201413427562,0.07420494699646643,0.06007067137809187,0.7551867219917012,5.3076923076923075,3.8846153846153846,1.5769230769230769,0.2692307692307692,0.38461538461538464,2.06418738616856,2.277339348846351,2.4688535993934706,0.8574929257125441,0.9230769230769231,0.5,0.38461538461538464,0.3076923076923077,0.19230769230769232,0.11538461538461539,0.0,1.0384615384615385,0.15384615384615385,0.34615384615384615,0.07692307692307693,0.5,0.15384615384615385,0.0,0.0,11.115384615384615,1.3003533568904593
0.3014354066985646,0.22009569377990432,0.09569377990430622,0.07177033492822966,0.847953216374269,9.545454545454545,7.818181818181818,1.6363636363636365,0.45454545454545453,1.2727272727272727,1.3363062095621219,1.6681153124565982,1.1067971810589328,1.4605934866804429,1.5454545454545454,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.45454545454545453,0.0,0.0,2.272727272727273,0.18181818181818182,0.9090909090909091,0.09090909090909091,1.0909090909090908,0.5454545454545454,0.09090909090909091,0.0,14.272727272727273,1.2727272727272727
0.2443820224719101,0.19382022471910113,0.10955056179775281,0.09550561797752809,0.73125,4.685714285714286,4.257142857142857,1.1142857142857143,0.4,0.7714285714285715,3.638870609178736,2.553769592276246,2.49100947511811,2.0615528128088303,0.7714285714285715,0.14285714285714285,0.6,0.4857142857142857,0.37142857142857144,0.14285714285714285,0.0,0.7714285714285715,0.2857142857142857,0.3142857142857143,0.22857142857142856,0.6,0.22857142857142856,0.05714285714285714,0.0,10.914285714285715,1.3623595505617978
0.27040816326530615,0.16326530612244897,0.10204081632653061,0.07653061224489796,0.6205128205128205,7.866666666666666,4.533333333333333,1.5333333333333334,0.7333333333333333,0.4666666666666667,0.8741572761215377,1.625,0.9486832980505138,1.4605934866804429,1.0,0.2,0.6,0.26666666666666666,0.6,0.2,0.0,1.0,0.2,0.4666666666666667,0.0,0.8666666666666667,0.06666666666666667,0.0,0.0,10.733333333333333,1.3826530612244898
0.26877470355731226,0.1976284584980237,0.08695652173913043,0.05533596837944664,0.7439613526570048,3.896551724137931,3.7586206896551726,0.9310344827586207,0.13793103448275862,0.3793103448275862,2.1437323142813605,1.5,1.507556722888818,1.7008401285415224,0.7241379310344828,0.27586206896551724,0.20689655172413793,0.1724137931034483,0.10344827586206896,0.0,0.0,1.0,0.13793103448275862,0.2413793103448276,0.034482758620689655,0.5172413793103449,0.2413793103448276,0.0,0.0,9.862068965517242,1.1936758893280632
